m = 0.0566 + 3.49152i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  0.0566       3.49152
  1.000000  0.0566       3.49152
  100000.0  0.0566       3.49152
