m = 0.03211 + 5.34147i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  0.03211       5.34147
  1.000000  0.03211       5.34147
  100000.0  0.03211       5.34147
