m = 0.15367 + 4.91188i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  0.15367       4.91188
  1.000000  0.15367       4.91188
  100000.0  0.15367       4.91188
