m = 0.21183 + 3.26263i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  0.21183       3.26263
  1.000000  0.21183       3.26263
  100000.0  0.21183       3.26263
