m = 0.17041 + 5.6686i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  0.17041       5.6686
  1.000000  0.17041       5.6686
  100000.0  0.17041       5.6686
