m = 1.31476 + 1.85342i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  1.31476       1.85342
  1.000000  1.31476       1.85342
  100000.0  1.31476       1.85342
