m = 1.46734 + 1.94695i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  1.46734       1.94695
  1.000000  1.46734       1.94695
  100000.0  1.46734       1.94695
