m = 0.05544336702756041 + 4.300672421459606i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  0.05544336702756041       4.300672421459606
  1.000000  0.05544336702756041       4.300672421459606
  100000.0  0.05544336702756041       4.300672421459606
