m = 0.03238563204403795 + 5.143731997361074i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  0.03238563204403795       5.143731997361074
  1.000000  0.03238563204403795       5.143731997361074
  100000.0  0.03238563204403795       5.143731997361074
