m = 0.04581883875665343 + 4.626408688343895i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  0.04581883875665343       4.626408688343895
  1.000000  0.04581883875665343       4.626408688343895
  100000.0  0.04581883875665343       4.626408688343895
