m = 0.3119147032299261 + 0.6996494049936518i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  0.3119147032299261       0.6996494049936518
  1.000000  0.3119147032299261       0.6996494049936518
  100000.0  0.3119147032299261       0.6996494049936518
