m = 0.044963212550786 + 4.656325923943649i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  0.044963212550786       4.656325923943649
  1.000000  0.044963212550786       4.656325923943649
  100000.0  0.044963212550786       4.656325923943649
