m = 0.03364667813201086 + 5.41514872830511i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  0.03364667813201086       5.41514872830511
  1.000000  0.03364667813201086       5.41514872830511
  100000.0  0.03364667813201086       5.41514872830511
