m = 0.05717903234996943 + 3.656208645421712i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  0.05717903234996943       3.656208645421712
  1.000000  0.05717903234996943       3.656208645421712
  100000.0  0.05717903234996943       3.656208645421712
