m = 0.08918553585385901 + 8.803150304506939i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  0.08918553585385901       8.803150304506939
  1.000000  0.08918553585385901       8.803150304506939
  100000.0  0.08918553585385901       8.803150304506939
