m = 0.03999379161790418 + 5.855768329472635i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  0.03999379161790418       5.855768329472635
  1.000000  0.03999379161790418       5.855768329472635
  100000.0  0.03999379161790418       5.855768329472635
