m = 0.076621865536984 + 8.544396503665357i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  0.076621865536984       8.544396503665357
  1.000000  0.076621865536984       8.544396503665357
  100000.0  0.076621865536984       8.544396503665357
