m = 0.04956822069267068 + 4.495348709945722i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  0.04956822069267068       4.495348709945722
  1.000000  0.04956822069267068       4.495348709945722
  100000.0  0.04956822069267068       4.495348709945722
