m = 0.05271895109581105 + 3.774465614358064i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  0.05271895109581105       3.774465614358064
  1.000000  0.05271895109581105       3.774465614358064
  100000.0  0.05271895109581105       3.774465614358064
