m = .12600000000000000000 + 3.32730000000000000000i
1 2 3 0 0 = columns for wave, Re(n), Im(n), eps1, eps2
LAMBDA Re(N) Im(N)
  0.000001  .12600000000000000000      3.32730000000000000000
  1.000000  .12600000000000000000      3.32730000000000000000
  100000.0  .12600000000000000000      3.32730000000000000000
