m = 1.04528882220555138784 + 1.44072768192048012003i
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
LAMBDA Re(N) Im(N)
  0.000001  1.04528882220555138784      1.44072768192048012003
  1.000000  1.04528882220555138784      1.44072768192048012003
  100000.0  1.04528882220555138784      1.44072768192048012003
