m = .09084168336673346693 + 2.57841015364061456245i
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
LAMBDA Re(N) Im(N)
  0.000001  .09084168336673346693      2.57841015364061456245
  1.000000  .09084168336673346693      2.57841015364061456245
  100000.0  .09084168336673346693      2.57841015364061456245
