m = 1.15616 + 1.83988i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  1.15616       1.83988
  1.000000  1.15616       1.83988
  100000.0  1.15616       1.83988
