m = 0.3348384003549623 + 2.7320095326509i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  0.3348384003549623       2.7320095326509
  1.000000  0.3348384003549623       2.7320095326509
  100000.0  0.3348384003549623       2.7320095326509
