m = 0.16085 + 3.5704i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  0.16085       3.5704
  1.000000  0.16085       3.5704
  100000.0  0.16085       3.5704
