m = 1.535432577729665 + 1.896028322577171i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  1.535432577729665       1.896028322577171
  1.000000  1.535432577729665       1.896028322577171
  100000.0  1.535432577729665       1.896028322577171
