m = 0.1628193608659565 + 5.246136244726624i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  0.1628193608659565       5.246136244726624
  1.000000  0.1628193608659565       5.246136244726624
  100000.0  0.1628193608659565       5.246136244726624
