m = 0.185861268438742 + 5.880905421866039i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  0.185861268438742       5.880905421866039
  1.000000  0.185861268438742       5.880905421866039
  100000.0  0.185861268438742       5.880905421866039
