m = 0.6492065073568131 + 2.070418278578244i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  0.6492065073568131       2.070418278578244
  1.000000  0.6492065073568131       2.070418278578244
  100000.0  0.6492065073568131       2.070418278578244
