m = 0.29712 + 7.48732i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  0.29712       7.48732
  1.000000  0.29712       7.48732
  100000.0  0.29712       7.48732
