m = 1.197796822829141 + 1.843348711753773i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  1.197796822829141       1.843348711753773
  1.000000  1.197796822829141       1.843348711753773
  100000.0  1.197796822829141       1.843348711753773
