m = 0.1699325074063218 + 5.656492940781191i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  0.1699325074063218       5.656492940781191
  1.000000  0.1699325074063218       5.656492940781191
  100000.0  0.1699325074063218       5.656492940781191
