m = 0.2582219580640955 + 6.961532240355778i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  0.2582219580640955       6.961532240355778
  1.000000  0.2582219580640955       6.961532240355778
  100000.0  0.2582219580640955       6.961532240355778
