m = 0.4464672486555279 + 2.42157129148712i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  0.4464672486555279       2.42157129148712
  1.000000  0.4464672486555279       2.42157129148712
  100000.0  0.4464672486555279       2.42157129148712
