m = 0.26496 + 7.06941i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  0.26496       7.06941
  1.000000  0.26496       7.06941
  100000.0  0.26496       7.06941
