m = 0.6146125540712444 + 2.102693924445395i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  0.6146125540712444       2.102693924445395
  1.000000  0.6146125540712444       2.102693924445395
  100000.0  0.6146125540712444       2.102693924445395
