m = 1.4305522226456 + 1.938342706679464i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  1.4305522226456       1.938342706679464
  1.000000  1.4305522226456       1.938342706679464
  100000.0  1.4305522226456       1.938342706679464
