m = 1.467178624412194 + 1.95407654707508i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  1.467178624412194       1.95407654707508
  1.000000  1.467178624412194       1.95407654707508
  100000.0  1.467178624412194       1.95407654707508
