m = 0.2879901127494955 + 7.373715725523864i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  0.2879901127494955       7.373715725523864
  1.000000  0.2879901127494955       7.373715725523864
  100000.0  0.2879901127494955       7.373715725523864
