m = 0.4378521568692195 + 2.440750204552442i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  0.4378521568692195       2.440750204552442
  1.000000  0.4378521568692195       2.440750204552442
  100000.0  0.4378521568692195       2.440750204552442
