m = 1.462226845590203 + 1.935599365566626i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  1.462226845590203       1.935599365566626
  1.000000  1.462226845590203       1.935599365566626
  100000.0  1.462226845590203       1.935599365566626
