m = 1.478302657982186 + 1.875618844207821i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  1.478302657982186       1.875618844207821
  1.000000  1.478302657982186       1.875618844207821
  100000.0  1.478302657982186       1.875618844207821
