m = 1.461031523107875 + 1.956732221837804i 
1 2 3 0 0 = columns for wave, Re(N), Im(N), eps1, eps2
   LAMBDA     Re(N)     Im(N)
  0.000001  1.461031523107875       1.956732221837804
  1.000000  1.461031523107875       1.956732221837804
  100000.0  1.461031523107875       1.956732221837804
